p10,median,p90
4036.9524,4844.901,5837.2744
4452.352,5253.1836,6319.13
4387.1978,5168.5146,6181.6074
-727.6333,-172.93506,653.5166
3438.8403,4279.9795,5211.2485
3305.9426,4074.6926,4998.0054
3216.2979,3973.3547,4902.068
2790.9907,3627.466,4590.8647
3460.3086,4247.1934,5167.1743
4375.0244,5158.335,6139.551
-311.89258,211.73584,1084.9473
4499.952,5344.325,6488.878
4244.0464,5061.866,6125.5137
4078.235,4950.683,6044.1675
3468.0845,4396.7383,5512.9707
4129.714,5035.9697,6185.218
4138.185,4892.16,5725.098
-513.2964,75.02246,824.1406
3215.4285,4000.189,4908.9824
2870.2766,3706.5151,4678.829
2728.998,3509.5317,4425.1914
2932.7026,3745.7507,4658.039
3338.3462,4165.3467,5157.7
4275.9395,5120.2705,6242.5835
-539.9365,-27.525146,832.114
4518.7617,5548.378,6916.2056
4302.0396,5354.6504,6813.712
3996.3723,5183.5244,6737.2266
3933.8987,5160.1143,6796.959
4318.3667,5551.845,7215.1675
