p10,median,p90
7072.312,8566.113,10294.533
6448.473,7814.9395,9444.684
2113.4556,3400.6123,4781.596
-2010.7031,-813.11914,568.52637
6679.2993,8340.353,10232.242
5800.7417,7147.1387,8764.639
5788.911,7004.902,8542.127
5468.9604,6623.1094,8006.669
5567.4624,6759.9546,8208.446
2399.5662,3629.7366,5039.438
-271.53174,763.229,2239.8906
9000.289,11036.934,13781.855
7880.676,9837.585,12397.543
6398.176,8242.968,10676.547
5560.256,7256.5483,9282.412
5166.176,7059.5215,9006.301
1423.9629,2716.5334,4141.216
-2014.5371,-726.0137,685.1387
6121.1787,7931.1846,9949.947
5037.7065,6817.273,8753.479
4741.0254,6276.717,8063.942
5063.254,6507.613,8215.163
4857.835,6398.753,8136.9126
2025.3945,3451.7378,5186.0283
-814.66406,392.8833,1917.9131
7997.783,10473.639,13639.177
7508.0244,9932.637,13125.522
6561.166,8903.868,11988.536
5919.408,8040.2114,10595.428
5418.874,7496.0527,10163.539
