p10,median,p90
9095.146,10374.65,11801.823
7878.196,9028.502,10493.912
4935.6016,6262.047,7532.1064
-1815.4355,-739.07227,542.3613
9003.079,10356.87,11966.217
8751.877,9964.667,11385.277
7201.466,8315.252,9574.29
7923.408,8978.746,10181.909
7330.282,8425.984,9654.939
4904.078,6168.7383,7310.585
-283.2461,681.21484,2014.8984
10525.097,12258.311,14502.09
10196.706,11860.99,13946.398
7830.461,9278.047,11041.6
8220.754,9593.112,11340.586
7685.2905,9239.811,10860.603
3809.6528,5230.7676,6710.531
-1882.9238,-661.7959,578.4243
8760.905,10307.498,12034.841
8069.9644,9505.481,11062.703
6412.0337,7568.1196,8934.709
7564.743,8794.327,10139.917
7152.021,8427.819,9795.387
4467.3955,5788.283,7129.4053
-758.75977,230.63037,1624.1333
10288.58,12521.537,15293.398
9867.385,12094.956,15069.752
8029.99,10172.854,12868.215
8368.501,10437.256,13079.463
7915.4062,9991.414,12721.394
