p10,median,p90
3972.9248,5664.2134,6949.583
3960.6987,5712.258,7075.297
2249.6855,4032.3796,5546.382
-2467.6812,-928.0093,447.3169
4016.6843,5930.865,7275.8496
3897.4844,5666.0713,6926.9614
3315.0283,4990.387,6139.9297
3280.605,4893.2783,6055.6763
3363.3457,5016.665,6092.5796
2324.4456,3946.3186,5052.5166
-1541.981,-94.311035,1070.5044
4656.958,6790.411,8254.342
4332.9297,6605.6367,8025.5234
3247.2769,5532.745,7202.505
3063.7039,5350.202,6884.4414
3548.5308,5789.804,7269.276
2312.9897,4059.7095,5564.962
-1778.2075,-330.625,895.5215
4429.6875,6470.4297,8020.982
3660.6436,5540.764,6906.797
3455.9475,5234.8594,6573.744
3506.9077,5274.3896,6501.53
3463.4146,5240.2456,6437.2383
2311.0857,3929.6855,5174.47
-1317.6431,-81.44141,973.81445
4838.1475,6683.0723,8233.467
4500.559,6408.948,7989.2314
3640.408,5736.8945,7309.202
3472.4395,5505.5195,6992.8027
3880.3135,5842.031,7250.385
