p10,median,p90
9816.672,11304.128,12996.305
10177.8125,11912.669,13873.336
4082.0913,5454.7227,6902.0645
-833.58984,393.50342,1813.4795
7407.314,8850.042,10369.869
6877.045,8091.5376,9406.049
6633.9185,7811.95,9201.471
6641.7056,7876.0894,9361.05
6602.954,7772.4375,9156.35
5248.922,6572.22,7984.558
-147.56836,879.9917,2496.628
11655.698,13697.2705,16572.371
10257.659,12144.806,14885.873
9317.771,11318.043,14254.553
8428.099,10721.937,13854.928
12240.41,14993.073,19414.922
5744.4883,8396.422,11854.408
1712.1963,3481.6118,6093.2964
10345.444,13162.729,17548.902
9420.623,12269.387,16695.201
8651.261,11453.213,15809.999
9158.773,11873.343,16065.871
9753.297,12735.065,17453.432
7260.516,10205.593,14930.793
1527.314,3556.162,7746.2534
14438.008,19805.66,31175.201
12565.538,17301.803,27090.383
10665.445,15951.148,25489.365
10876.154,16271.407,27054.195
11519.214,16819.139,28220.432
