p10,median,p90
9194.544,10343.1,11549.219
9072.921,10258.779,11502.049
8771.787,9989.564,11282.913
-927.2803,-16.024902,1194.4902
8918.181,10030.094,11254.59
8048.608,9196.374,10381.119
7789.2153,8878.643,10084.631
7265.273,8336.103,9524.27
7747.0444,8820.326,9934.562
8203.616,9297.381,10467.286
-298.93945,509.47412,1507.4033
9969.732,11139.229,12479.717
9152.328,10392.771,11715.959
8813.026,10104.419,11375.891
7571.387,8864.725,10267.355
8305.792,9591.676,10912.02
7459.5166,8554.086,9763.349
-1242.8506,-274.0586,799.1997
8288.218,9442.174,10718.414
7628.9966,8776.443,9975.545
7145.9067,8268.636,9423.223
6971.2905,8099.102,9245.053
7249.4976,8382.939,9600.142
7812.622,9055.715,10404.974
-607.36035,173.04248,1198.2905
10065.478,11476.166,13104.689
9285.571,10660.378,12277.024
9072.126,10565.75,12200.885
8502.0,9997.411,11571.79
8583.817,10167.914,11810.052
