p10,median,p90
-944.1968,204.80469,1584.3848
8767.556,10387.792,12185.166
8125.342,9606.895,11340.445
7766.7275,9363.776,11105.592
7995.881,9493.652,11150.928
8061.675,9585.947,11414.43
3576.34,5027.989,6607.88
-701.00146,446.7871,1991.0303
6088.43,7733.682,9607.665
5824.124,7535.199,9495.812
5473.049,7284.18,9304.268
-732.6377,689.21094,2389.868
5381.5635,7354.319,9249.877
3651.8647,5436.565,7388.2646
-944.8623,244.40527,1765.3691
8340.791,10072.88,11960.283
7754.314,9436.845,11218.643
7399.7773,9033.852,10781.84
8165.6973,9673.104,11503.033
7977.0947,9601.103,11593.628
3325.0125,5063.9272,6963.7017
-1064.5098,277.32227,2051.505
-189.2041,1375.4238,4459.7217
5699.401,8043.3735,10650.916
5353.7207,7295.9487,9726.342
6555.6055,8285.425,10494.859
5978.153,7537.5156,9495.589
3820.7212,5582.3584,7631.343
-1081.8481,230.6167,1962.6538
9122.328,11207.51,13523.035
8088.836,9928.251,12135.675
7555.1387,9525.484,11732.904
2829.6287,5901.397,9950.984
7672.6265,9764.303,12252.453
3470.3516,5087.187,7051.9297
-962.3115,210.94775,1748.4937
6349.778,7973.458,9735.344
5847.2417,7369.738,8980.4795
4986.6016,6363.823,7929.303
5850.439,7065.3257,8576.133
5376.62,6549.139,7915.4316
3695.4558,4910.9487,6045.453
-1243.334,-313.6079,795.9756
8462.934,9697.739,11213.375
7618.916,8923.721,10367.775
7369.052,8602.463,9939.701
7630.889,8901.906,10213.733
7344.7188,8513.286,9848.47
3191.2407,4312.053,5465.7393
-486.6714,416.70068,1469.9355
5749.7637,6808.2554,7915.232
5619.983,6685.8286,7856.2837
4595.3145,5728.03,6969.058
5837.4287,6946.9917,8148.119
5052.119,6212.607,7459.546
3822.5388,5000.914,6263.9414
-863.8291,-76.74805,929.7837
8684.1,9883.036,11223.469
7705.2876,8859.123,10203.248
7570.9424,8755.154,10093.558
7682.0654,8815.861,10110.899
7513.7905,8743.636,10015.173
3257.5256,4276.1523,5517.036
-522.1113,385.9619,1505.8999
6264.2617,7259.6987,8353.654
6151.9385,7162.4575,8258.496
5206.093,6271.4067,7410.7344
5735.2583,6844.378,7957.73
5105.8594,6214.765,7335.079
3748.865,4888.9746,5934.0137
-1189.5845,-148.81592,968.7114
7796.7046,9007.42,10383.762
7051.607,8191.794,9403.381
6879.294,8033.21,9238.471
6941.5283,8127.4106,9375.586
6933.7085,8098.3496,9372.182
2924.0947,4088.4048,5279.337
-727.02734,276.2002,1440.856
6041.277,7244.314,8475.789
5380.5728,6664.762,7851.4893
4800.457,5858.465,6964.657
5109.3765,6135.1865,7290.9854
4851.1157,5857.889,6869.0693
3375.5938,4440.628,5600.297
-1565.2368,-682.4165,444.73242
7923.28,9130.254,10673.838
7578.5493,8723.004,10098.706
7264.743,8463.689,9880.135
7561.5034,8795.078,10266.114
7346.302,8620.654,10085.203
