p10,median,p90
6486.9233,7387.4336,8347.454
6564.8613,7495.6113,8533.572
4646.331,5440.5435,6316.864
-859.0747,-166.7085,696.75
5865.7153,6608.7246,7475.4556
5394.3887,6098.627,6817.9004
5205.2466,5854.3115,6573.577
4580.888,5232.404,5907.643
4778.0986,5451.161,6144.8516
4570.0024,5288.8813,5970.19
-195.73877,445.80225,1142.4893
7333.247,8179.4297,9269.316
6925.7856,7716.4443,8642.895
6395.3687,7189.649,8051.835
5768.629,6499.279,7402.8203
5803.398,6565.626,7446.925
3724.629,4491.6694,5283.074
-620.6592,59.28418,722.1284
5090.776,5869.2427,6632.705
4672.593,5375.29,6143.71
3948.8738,4617.951,5342.375
3973.608,4631.229,5247.468
4253.5215,4935.841,5629.6094
3923.0393,4646.581,5375.0786
-480.26123,31.648926,747.7534
7725.228,8874.727,10362.191
7372.4023,8518.405,10099.107
6613.777,7801.5195,9429.474
6474.967,7706.9946,9446.196
6402.857,7838.9272,9615.129
