p10,median,p90
7230.465,8070.038,9122.479
6976.303,7855.6914,8967.537
4529.4854,5238.1836,6145.625
-875.27734,-183.02832,705.86816
6412.8623,7241.332,8229.75
5922.71,6573.977,7371.411
5304.3394,5948.49,6803.81
5394.3457,6058.5054,6930.6064
5204.996,5835.6787,6785.761
4964.9946,5698.93,6795.552
-198.87549,417.33643,1581.2754
9111.915,10401.557,12445.777
7943.1333,9030.265,10860.963
7215.412,8131.338,9914.275
6440.048,7394.542,8991.001
6458.0996,7572.9844,9244.059
3898.0432,4615.9263,5528.6616
-562.0049,35.148926,808.3794
6080.0703,6919.2397,7908.141
5514.737,6263.4463,7233.6743
4578.5244,5271.373,6154.252
4989.3066,5710.3438,6608.697
4688.7256,5502.655,6528.042
4638.5044,5500.471,6686.3574
-377.32812,185.91748,1243.7402
8927.555,10450.943,12746.163
7708.699,9121.031,11339.165
6846.6953,8120.317,10259.887
6735.578,8081.6284,10302.338
6520.203,8012.478,10264.621
