p10,median,p90
5371.3545,6167.2075,6987.8633
5494.624,6360.773,7251.535
3270.9797,4081.2034,4896.072
-1173.7217,-367.63818,508.13672
4706.14,5528.8945,6426.229
3863.1768,4552.3887,5302.895
3691.4482,4413.6973,5213.784
3397.0134,4161.677,4895.7363
3818.8855,4538.8345,5327.646
3602.9475,4384.2417,5186.131
-378.86523,290.93262,1103.3572
6829.802,7822.23,8872.461
5683.615,6619.649,7607.1416
4908.8247,5847.8447,6835.559
4274.269,5205.7246,6253.925
4778.975,5768.2104,6789.241
2515.303,3367.8486,4235.788
-964.6133,-140.02344,711.6067
4109.062,4955.514,5786.9497
3241.1309,4013.0732,4858.882
2772.698,3543.7007,4396.6924
3171.9116,3934.753,4678.991
3395.4937,4189.471,5021.688
3334.5542,4116.1255,4936.2837
-746.3135,-72.203125,722.9719
7057.6104,8160.3174,9301.159
5876.588,6938.366,8116.712
5526.584,6612.462,7825.6016
5293.117,6453.131,7716.7793
5617.783,6941.2153,8255.944
