p10,median,p90
3441.726,5969.036,8183.507
4470.6895,6937.6094,9264.217
4044.836,6567.455,8760.332
-3578.709,-1316.2217,864.8076
4048.571,6424.399,8547.35
3961.8813,6185.9766,8064.544
3584.6416,5616.1426,7353.2734
2166.9656,4036.6147,5617.515
3531.8818,5515.6587,7158.335
4020.2534,6050.5654,7786.238
-2134.0742,-320.5625,1521.157
6118.4976,8542.875,10849.748
5324.965,7876.2793,10108.917
3465.8923,6066.3086,8319.214
2414.1985,4949.034,7211.0093
4043.0376,6693.147,8953.652
4049.9658,6350.457,8331.631
-2616.4795,-668.147,1145.3867
4638.297,6895.044,8773.107
3729.1108,5977.523,7850.7383
3147.1746,5393.7437,7212.89
2581.1377,4811.8857,6675.56
3032.2534,5315.5796,7218.256
3827.037,6049.528,7929.287
-1747.2397,-59.947266,1528.552
6063.381,8447.158,10796.355
5696.9165,8167.422,10540.549
4048.8982,6925.398,9454.828
3188.7273,6035.817,8436.719
4166.582,7040.6504,9390.731
