p10,median,p90
4040.2456,5188.8955,6270.3755
3535.0154,4616.511,5646.2256
3240.9678,4347.7246,5406.413
-1386.5503,-431.38672,577.3157
3444.3254,4642.782,5774.9287
3379.456,4530.6865,5623.116
2743.3535,3905.8708,4988.84
2726.2441,3829.75,4900.52
2622.76,3715.209,4710.746
2760.4502,3833.3086,4742.28
-899.59863,-30.624512,860.7805
3635.914,4835.146,6017.416
3992.137,5277.874,6467.246
2812.898,4088.473,5250.714
3054.366,4258.337,5374.4272
2290.8638,3540.0803,4694.578
1913.6042,3084.2278,4179.9517
-1499.1562,-445.08887,542.0095
3180.4194,4329.214,5450.672
2941.658,4173.3335,5326.2393
1961.14,3201.6792,4361.677
2893.4155,4067.8445,5168.7256
2272.3213,3483.8918,4602.469
2786.5535,4006.2153,5198.9365
-761.2031,177.1289,1124.4009
4147.4927,5480.648,6858.09
4149.5166,5596.2686,7078.3438
3172.9443,4849.909,6487.4204
3271.873,4975.973,6594.128
3165.8887,4870.783,6446.219
