p10,median,p90
4614.763,5681.5728,6938.837
4652.698,5701.2554,6997.552
3651.2354,4581.4214,5656.1104
-792.5161,-233.46582,555.6189
4423.399,5333.1196,6384.689
4199.7183,4982.736,5948.941
3964.6826,4713.9204,5627.863
3717.0952,4461.9536,5331.783
3729.0002,4496.5728,5345.9463
3249.798,4027.992,4847.7764
-416.34424,83.54492,770.34717
4896.1016,5861.635,7139.7217
4577.2656,5486.051,6618.133
4234.8174,5133.524,6222.086
3843.2222,4740.4507,5830.3555
3984.0125,4973.1543,6064.0127
2484.162,3374.5654,4263.874
-884.28174,-227.10156,485.10718
4067.828,4922.939,5894.5625
3813.0874,4671.153,5614.4854
3512.165,4279.3667,5163.9595
3610.3914,4423.9526,5333.7314
3640.7783,4505.2007,5468.562
3240.7268,4126.3984,5089.817
-459.45068,84.43579,812.2749
5262.1587,6491.934,7959.9062
5022.4346,6190.873,7704.3613
4636.1787,5904.435,7460.3594
4700.9287,6041.0156,7619.532
4743.7803,6178.2515,7845.707
