p10,median,p90
-494.76953,357.60278,1287.4038
6682.5107,7689.538,8858.904
5567.174,6467.8345,7434.062
5550.365,6455.2705,7473.4634
5398.8394,6254.2793,7157.963
5412.052,6293.321,7274.7734
2626.0166,3406.8245,4271.8174
-437.12012,320.55786,1311.7239
4460.712,5337.383,6339.5366
3843.4868,4789.3354,5845.255
3421.556,4433.7607,5592.0493
-1533.5557,-418.61523,814.2688
3697.9414,4734.5015,5782.108
2832.6328,3745.5107,4791.8853
-474.9048,289.6006,1254.0554
6430.982,7465.801,8565.344
5417.7188,6297.0386,7208.576
5090.821,5955.8237,6803.121
5623.1406,6479.647,7349.45
5465.1123,6346.052,7289.124
2746.2349,3669.1067,4648.3687
-565.11035,429.11377,1459.5002
-731.6553,391.60718,1590.2073
4243.521,5620.958,6930.4023
3601.7957,4792.0376,6084.9536
4395.8438,5516.2983,6762.3877
3820.1306,4925.646,6108.626
3381.4368,4584.019,5867.1978
-336.32666,577.9304,1602.2092
7424.926,8658.188,9825.965
6111.077,7116.0767,8173.1113
5804.2505,6801.1904,7819.1416
-162.58203,1661.7896,4414.6357
5547.095,6710.81,8186.0845
2810.952,3713.6272,4752.4077
-511.96533,251.87354,1131.4224
4426.937,5256.8853,6177.1396
3476.907,4253.458,5132.509
2939.5127,3753.441,4613.5864
3596.0164,4305.6113,5159.204
3292.556,3977.9941,4761.609
2625.9763,3345.1917,4041.1438
-853.3867,-156.40625,589.19775
6397.997,7222.3486,8084.2397
5366.187,6157.545,6946.5586
5047.28,5748.5684,6473.0938
5144.142,5865.043,6603.165
4940.771,5636.3066,6342.9897
2134.9675,2815.0283,3511.7083
-390.34668,249.88818,948.3767
4019.1426,4678.385,5342.2764
3479.1562,4067.8254,4681.2485
2931.5293,3556.9158,4264.974
3671.459,4267.908,5006.0264
3309.5518,3972.5361,4698.5117
2996.1008,3703.334,4466.734
-303.94482,256.73145,940.27466
7211.2383,8125.683,9158.643
5764.845,6521.4023,7420.177
5660.7563,6446.0537,7317.573
5607.0195,6338.3296,7127.3594
5590.4175,6370.9346,7202.6807
2242.4402,2841.7358,3610.6545
-260.50586,363.3225,1075.8728
4405.579,4963.0054,5626.212
3816.6848,4375.4976,5036.8647
3249.5151,3856.3103,4437.6714
3593.698,4161.212,4736.0063
3098.9082,3686.2937,4331.07
2584.1548,3195.5444,3807.6353
-823.6294,-147.77441,537.251
5889.9375,6670.2705,7512.507
4913.581,5549.125,6247.061
4770.098,5399.502,6112.279
4766.1934,5421.0845,6135.062
4988.4478,5696.21,6435.748
1957.7163,2613.247,3305.7844
-351.67432,279.37622,957.3501
4214.8936,4924.8213,5637.057
3490.0527,4197.2285,4829.1045
3210.3916,3816.4792,4471.201
3310.2349,3941.3687,4556.393
3165.7368,3792.2766,4419.7617
2762.5715,3394.3784,4105.372
-763.1875,-119.322754,664.0896
6846.343,7745.5854,8763.355
5876.8203,6750.6885,7788.8125
5819.3945,6769.261,7909.7236
5709.561,6735.165,7852.7695
5657.959,6674.4004,7770.5176
