p10,median,p90
6087.49,8427.659,10556.443
6768.106,9262.09,11792.387
4852.8555,7646.5146,10351.119
-4483.003,-1905.4229,778.8008
5809.6636,8761.788,11412.641
4935.434,7581.005,9820.924
3961.0962,6321.206,8390.773
3530.7725,5766.3247,7648.2427
4292.638,6634.8184,8697.91
4694.492,7471.4937,9764.61
-2125.501,151.8916,2672.2407
7888.3877,11283.313,14715.619
6879.099,10102.318,13152.512
5231.9736,8346.283,11352.852
4014.8481,7062.6836,9893.94
5565.4937,8830.56,11861.316
4761.6807,7256.49,9445.143
-3147.2246,-984.9404,1114.3921
6736.1626,9627.47,12371.943
4991.3896,7731.297,10146.322
4814.877,7119.0312,9210.938
4286.02,6611.951,8608.232
4605.674,7109.262,9410.118
5171.931,7760.3174,10206.872
-938.5508,754.853,2651.7441
8683.376,11665.998,15048.139
7510.6675,10334.145,13573.121
6334.0767,9261.027,12551.306
5100.174,7872.754,10753.724
5947.4116,8819.802,11925.613
