p10,median,p90
8671.971,9801.789,11057.969
9286.602,10533.588,11995.021
8924.509,10147.459,11525.585
-1403.5967,-378.51855,889.8794
7295.158,8428.954,9656.484
6071.48,7026.6006,8039.2207
5925.1094,6964.102,8128.4243
6119.1895,7163.6484,8328.073
6862.9463,7875.6855,9000.497
9218.632,10289.119,11543.873
-677.8037,212.35205,1305.9829
10156.345,11260.428,12841.781
8498.918,9636.955,10958.308
8449.579,9635.9375,11032.987
7167.741,8443.215,9979.762
8664.863,9912.134,11526.601
8157.9624,9259.545,10541.723
-786.9131,158.15332,1191.0474
6516.342,7722.383,8932.321
4973.198,6135.564,7363.6426
4602.8584,5744.212,7013.5234
5186.094,6417.285,7559.4155
6162.546,7419.4824,8860.397
8998.827,10393.903,12077.194
-789.58105,25.682129,1329.4263
10959.091,12885.08,15313.883
9855.3125,11748.215,14351.041
9869.87,11933.137,14578.195
9237.111,11391.88,14291.614
9512.518,11813.855,14681.289
