p10,median,p90
3500.217,4564.9224,5794.984
3655.4275,4795.574,6134.3955
2342.8467,3407.345,4581.514
-1335.3794,-467.79688,495.0437
3405.2048,4527.1123,5767.264
2343.8145,3274.0674,4258.6436
2201.66,3060.3352,4008.0823
2337.1687,3291.569,4273.199
3008.452,3981.2944,5021.036
2448.5151,3414.7573,4416.6646
-302.00366,380.8894,1296.9226
4487.968,5817.234,7459.6255
3653.209,4861.2744,6364.2627
2669.2563,3896.825,5227.7285
2815.1768,3995.7239,5279.103
3037.8723,4290.689,5659.688
1921.7008,2900.3218,3925.6956
-1367.0664,-521.0427,355.89795
3116.9443,4233.6934,5480.1064
2322.205,3353.593,4552.767
1949.2966,2958.4656,3995.8694
2422.613,3398.8572,4487.9214
2769.6536,3862.166,4993.2837
2273.1548,3338.375,4499.3516
-630.9346,93.111084,953.3396
4387.144,5899.3945,7678.7925
3598.5476,4910.5703,6518.866
2820.3435,4109.1865,5514.3335
3143.6885,4367.513,5779.737
3228.7258,4525.1504,6015.791
