p10,median,p90
4416.721,5311.1753,6946.3604
4477.3647,5402.926,7131.1504
4536.8203,5486.776,7325.073
-579.1621,-97.9353,1254.3906
4346.1865,5232.4116,6828.5474
4205.2407,4948.5264,6447.4434
3882.0688,4608.5415,6069.249
3684.4272,4451.7754,5908.4033
3762.4993,4570.9736,6121.51
4327.5737,5302.2,7100.2485
-56.587646,450.90332,2026.7067
4794.252,5857.7817,8090.51
4638.695,5740.6562,7992.582
4060.284,5142.9707,7390.2373
3747.1504,4889.5923,7252.919
4102.875,5296.083,7541.625
4170.45,4930.404,5902.313
-801.9243,-341.45996,447.46387
4223.3135,5008.052,6091.1953
4033.1477,4786.623,5902.0117
3332.045,4032.0754,5100.0913
3464.0112,4215.0654,5358.516
3826.135,4669.2925,5935.1426
4179.428,5115.4062,6665.8623
-173.07617,246.14111,1300.1216
4673.185,5799.6606,7803.8394
4530.7153,5632.46,7580.21
3956.7234,5095.63,7121.06
3907.9714,5138.45,7340.067
4048.083,5442.712,7649.578
