p10,median,p90
11290.27,12836.829,15039.305
10509.676,12081.451,14227.463
10435.208,12106.498,14279.023
-1355.7354,-320.24805,1384.9785
10609.75,12110.221,14104.898
9820.686,11107.16,12805.869
9057.822,10262.067,11804.505
9085.04,10282.544,11722.182
8785.844,9919.672,11399.319
9848.171,11225.699,13056.947
-402.73047,567.5928,2372.0303
11783.284,13666.715,16628.2
11282.528,13147.17,15989.504
10425.38,12134.103,14963.27
9604.011,11378.731,14004.293
9091.74,11036.865,13554.575
8940.084,10267.735,11934.162
-2122.5322,-1076.3877,206.81152
9517.05,11015.106,12895.096
8878.207,10220.043,11943.199
7831.6636,9075.482,10500.196
8274.227,9615.128,10960.783
7981.249,9407.069,11158.269
8992.789,10665.593,12995.231
-620.61035,271.28027,2010.9214
10664.525,12982.35,16466.535
10664.818,13015.619,16726.246
9982.925,12472.399,16415.732
10056.939,12833.502,17023.172
9600.92,12606.151,16797.49
