p10,median,p90
7252.969,8408.232,9704.591
7630.986,8771.079,10181.913
7228.59,8358.443,9640.219
-1249.606,-327.6128,847.8833
6234.8228,7278.6055,8350.136
6237.685,7153.2905,8119.6157
5318.111,6167.6626,7101.654
5516.17,6364.687,7290.908
6401.579,7285.66,8215.386
7090.8257,8071.639,9153.707
-424.88916,422.47363,1439.4453
7942.7847,8948.977,10294.289
7774.8623,8832.337,10090.209
6321.4795,7373.172,8537.422
6100.675,7132.9785,8365.191
6898.629,7934.8047,9157.841
6414.909,7332.5723,8382.876
-1735.3296,-724.5425,310.31543
5548.172,6528.285,7551.853
5836.8086,6758.0757,7830.254
4693.5483,5604.554,6539.4624
5138.854,6068.269,6942.6895
5719.3496,6684.8604,7739.425
6863.9277,7945.87,9158.874
-784.99365,37.08496,1135.6333
8128.2036,9487.975,11037.913
8423.115,9743.76,11381.582
7335.157,8646.5205,10223.744
7013.373,8399.5,9957.221
6994.8066,8546.222,10192.555
