p10,median,p90
3306.0083,5426.5835,7435.117
4010.181,6133.3564,8346.666
1404.937,3495.8584,5699.675
-3119.1675,-1197.3315,737.7129
3421.9004,5530.6133,7538.586
2960.9062,4696.9717,6392.322
2314.634,3863.4834,5360.449
2245.261,3751.4995,5110.6665
2827.429,4443.782,6057.018
2008.8967,3659.0833,5258.896
-860.0288,576.7202,2220.7983
5692.838,7824.8516,10166.041
5065.3384,7185.5635,9333.129
3410.3135,5466.815,7488.7627
2719.8716,4788.7144,6816.2803
3498.5396,5720.843,7926.279
1793.6636,3488.5547,5269.569
-2136.5972,-535.3081,1039.8369
4305.8604,6520.6367,8604.092
3189.4946,5282.3203,7244.134
2891.667,4824.2217,6710.1406
2842.9233,4753.0703,6637.6455
3314.0874,5345.945,7234.38
2052.227,3831.8345,5704.497
-970.40967,385.5996,1975.8113
5865.6973,8217.056,10906.169
5138.1562,7520.217,10222.131
3648.7612,6161.052,8925.561
3025.3394,5446.3823,7969.0454
3123.7947,5550.338,8077.1963
