p10,median,p90
-1272.4941,220.60596,1879.8281
9766.452,11533.943,13614.072
8796.49,10466.12,12372.0
8520.091,10207.729,12062.149
8219.593,9847.589,11552.459
8286.539,9939.164,11900.047
3781.176,5303.577,6963.8843
-1198.2422,289.81982,2142.2583
6343.7446,8136.9565,10099.532
5739.4517,7664.003,9744.703
4656.6304,6769.1895,9024.294
-1394.2227,438.99316,2473.9775
4934.6333,6928.349,8932.67
3550.532,5414.05,7395.084
-1299.6128,225.74707,2016.4175
9206.934,11131.947,13269.576
8355.27,10240.106,12043.089
8037.173,9845.227,11651.959
8109.5317,9825.33,11595.873
8021.4653,9778.258,11724.583
3232.6782,5187.3467,7054.06
-1825.0801,108.720215,2185.167
-12.743164,2510.1318,5730.523
5621.1914,8066.6763,10516.742
4723.7803,6833.3647,9130.411
5410.7837,7234.9634,9266.72
4805.9644,6582.351,8506.098
3957.392,5808.7856,7694.799
-1414.6182,234.6626,2101.7876
9848.981,11988.016,14243.843
8902.226,10818.483,12979.215
7983.5513,9965.277,12016.686
1771.4209,4386.2305,7674.7666
7646.84,9695.694,11957.723
3827.8308,5557.9844,7315.027
-1702.4844,-197.80176,1441.0703
6659.053,8336.486,10111.51
5877.4272,7482.5215,9174.523
5101.956,6713.054,8435.746
5376.249,6841.248,8516.641
5028.0845,6440.195,7937.0522
3828.5518,5261.303,6590.251
-2015.1299,-699.05176,729.18994
9547.369,11136.916,12821.887
8335.356,9869.786,11515.057
7891.47,9334.154,10766.978
7808.276,9215.246,10651.889
7493.2656,8826.319,10277.785
3627.7974,4932.5254,6243.67
-653.3633,528.9751,1823.852
6349.573,7622.857,8941.046
6023.746,7258.401,8605.5625
5398.3755,6647.2534,7969.7246
5669.0054,6875.3545,8228.407
4886.8115,6234.124,7560.577
4161.9346,5462.4385,6765.65
-1242.6006,-190.83496,1020.0947
9662.475,11209.205,12912.088
8319.706,9760.966,11403.115
8177.172,9594.879,11171.227
8008.3555,9398.098,10862.787
7791.586,9261.52,10727.85
3443.8792,4684.2974,6140.083
-854.5029,333.27148,1712.1865
6571.748,7865.085,9287.629
6345.7334,7595.8457,9016.323
5407.9937,6656.4214,8061.4663
5468.052,6715.154,8016.3955
4810.6885,6098.553,7502.2656
3927.4846,5249.635,6585.387
-1686.2764,-324.93652,1137.3926
8631.354,10255.414,12111.221
7951.467,9396.97,11014.098
7575.8237,9020.622,10557.779
7361.197,8835.065,10459.319
7404.8945,8833.815,10442.467
3177.915,4565.4404,6011.1016
-1177.1108,126.67334,1618.2319
6419.7217,7920.8584,9490.074
5987.802,7530.6025,8983.045
5192.9775,6558.204,7927.506
4920.091,6281.8496,7605.6055
4597.638,5950.555,7195.7095
3645.2573,4965.709,6361.6777
-1671.5361,-400.00684,1066.6675
9087.179,10794.675,12671.721
8519.109,10096.174,11974.162
8162.625,9832.443,11810.206
8042.487,9760.592,11702.752
7869.5054,9600.249,11557.633
