p10,median,p90
7496.022,8635.015,10141.1
7044.2925,8202.82,9744.176
6324.442,7425.836,8809.104
-912.8721,-134.96094,947.7075
6077.541,7083.519,8234.304
5879.655,6714.8833,7677.8047
5342.873,6124.0127,7036.3936
5360.799,6132.53,6986.801
5474.4663,6228.701,7110.2256
5988.912,6857.249,7844.496
-324.85596,306.93408,1248.3599
7801.2837,8926.389,10519.8
7360.7207,8523.34,9990.717
6976.7017,8214.79,9707.857
5870.093,7065.949,8504.101
6157.5425,7421.343,8871.447
5308.252,6202.2085,7237.8643
-1057.2671,-300.25098,555.21826
5707.5566,6652.8,7681.6865
5475.744,6338.098,7356.9077
4911.2983,5758.219,6671.0654
4971.7734,5844.6597,6682.918
5005.1606,5954.061,7027.792
5823.8584,6878.9346,8191.5425
-373.31445,306.40625,1336.979
7524.3013,9146.457,11210.379
7280.604,8850.56,10971.324
6735.2554,8438.412,10581.542
6536.3164,8398.089,10596.801
6511.826,8468.592,10676.686
