p10,median,p90
10839.903,12753.89,14676.6
10806.74,12710.543,14786.32
9219.48,10986.723,12992.796
-1802.3926,-217.43262,1575.2983
8226.403,10048.787,11823.637
7746.8584,9269.92,10934.156
7324.229,8804.642,10488.902
6516.9453,8083.952,9597.776
6782.493,8294.807,9774.329
9026.22,10649.684,12352.289
-625.97754,739.4883,2332.5117
11988.423,13793.951,16050.245
10887.782,12762.2295,14865.27
9907.006,11845.051,13851.525
8670.639,10590.669,12683.369
8712.8545,10736.867,12708.723
7891.9077,9369.844,10994.558
-1163.5205,375.01172,1883.1436
7591.6953,9186.407,10770.38
6556.0176,8023.8687,9448.075
6067.7295,7545.295,9068.457
6058.5137,7600.241,8979.058
5811.8906,7515.4414,9173.976
8850.065,10626.794,12513.471
-1175.4971,172.06152,1717.1235
12876.637,15083.633,17580.727
12078.025,14321.664,16870.574
11529.082,13963.6455,16461.754
11618.516,14104.184,16699.775
10722.728,13476.1,16306.416
