p10,median,p90
8700.785,10611.818,12775.204
9016.697,10904.313,13167.641
3906.8118,5689.116,7594.0977
-2293.3682,-762.7158,1024.312
8014.8574,9919.423,11877.408
7186.801,8860.0205,10691.709
6920.1675,8491.371,10262.667
7112.783,8653.788,10491.078
7488.9614,9124.856,10866.975
4662.607,6343.959,7942.786
-755.33594,526.1743,2185.188
10411.524,12221.1045,14535.13
9198.37,11013.833,13146.311
8088.1357,9836.179,11942.035
8022.771,9696.529,11728.629
8164.851,9953.458,12035.102
3018.6357,4605.573,6345.68
-1945.3965,-456.38574,1208.0767
7493.607,9289.483,11311.025
6681.716,8605.008,10665.342
5765.7803,7607.5527,9687.08
6679.186,8496.401,10511.18
6890.8506,8764.189,10781.242
4166.4746,6004.293,7996.0024
-1222.1836,179.24463,1928.5303
10497.841,12934.455,15844.74
9391.729,11801.96,14744.381
8201.058,10635.116,13648.061
8356.46,10791.1875,13704.16
8428.51,10946.823,13768.463
