p10,median,p90
2829.674,3358.1719,3922.4849
3285.9873,3855.211,4452.473
3400.6406,3959.4478,4561.169
-620.6223,-177.15527,325.92017
2266.4312,2836.5889,3386.253
2023.2609,2570.3203,3069.979
1920.165,2480.413,3021.1135
1720.6757,2326.7764,2874.7095
2562.1099,3129.8232,3668.5066
3299.1594,3865.2842,4469.631
-353.50342,45.071045,533.4968
2950.0994,3512.7012,4100.6406
2871.9885,3424.928,4008.8916
2649.0164,3247.9963,3872.4736
2421.9731,3040.7324,3693.1167
3124.4348,3740.5154,4434.4375
3201.1953,3789.066,4404.168
-469.65234,4.548584,524.32935
2034.6567,2619.8774,3201.2532
1825.7126,2436.378,3058.812
1587.8524,2194.1572,2794.7917
1720.0394,2319.114,2884.2676
2309.4685,2913.6956,3563.7046
3079.4417,3731.8635,4460.185
-536.2671,-123.187744,428.8313
2999.61,3690.0762,4501.474
2871.9927,3570.313,4402.3237
2786.7769,3570.2861,4455.9565
2817.9758,3672.085,4638.0977
3190.7393,4114.964,5146.7793
