p10,median,p90
9895.163,11156.795,12624.899
9512.8,10825.584,12335.458
9292.174,10659.927,12211.46
-1455.0273,-337.19922,1156.2559
9490.476,10735.311,12199.014
8319.685,9515.238,10853.718
7675.2046,8801.047,10112.769
7568.315,8684.471,9956.786
7961.4253,9080.328,10396.792
8788.492,10004.497,11429.885
-79.84082,922.103,2271.4546
10737.516,12135.308,13880.959
10120.778,11557.16,13228.816
8913.236,10336.368,11947.697
7919.2783,9344.357,11055.074
8280.749,9775.05,11386.912
7693.75,8872.027,10255.543
-2145.087,-933.8711,402.75
8676.272,9992.553,11530.452
8099.826,9357.6045,10769.658
6961.354,8173.4326,9493.969
7343.02,8609.982,9954.019
7684.8315,9026.923,10539.077
8478.665,9949.927,11618.045
-395.60254,675.0156,2120.5664
10221.423,12080.549,14324.143
9745.219,11485.783,13713.898
9128.643,10912.767,13120.593
8681.149,10553.79,12662.229
8614.363,10645.486,12804.071
