p10,median,p90
4979.4087,6235.3096,7573.0557
4919.622,6236.6914,7645.505
1468.0288,2655.27,3824.5664
-1184.0454,-212.13867,807.65625
3408.0188,4736.1763,6016.537
2872.9836,4087.7,5230.938
2968.455,4239.5024,5479.2646
2445.5247,3643.1753,4912.0186
2169.8887,3343.7925,4618.3164
1639.8843,2803.7468,3975.0752
-969.2993,-60.229492,990.0659
5746.912,7212.574,8882.573
5064.369,6426.581,7893.7114
4574.624,5980.164,7552.4023
4169.17,5601.546,7098.008
4090.097,5700.1025,7254.619
1468.344,2536.352,3728.5286
-657.73584,322.67236,1351.9092
2941.492,4279.1104,5592.3916
2334.766,3589.9443,4928.651
2287.5876,3559.003,4887.8726
2058.4888,3297.563,4603.7305
1695.9272,2935.083,4343.423
1210.7134,2394.0344,3793.7737
-1162.9297,-198.76611,879.791
6051.3516,7842.0596,9856.377
5146.7666,6907.9443,8964.691
4520.6816,6423.1157,8571.467
4467.185,6442.0024,8673.114
4273.2183,6454.7197,8834.482
