p10,median,p90
6567.7827,7268.896,8256.493
6635.343,7392.8916,8548.987
6454.236,7192.327,8237.185
-699.374,-88.22266,941.4717
5891.2334,6571.1855,7509.588
5341.3296,5918.94,6597.3438
5138.4775,5704.761,6455.8574
5200.9614,5777.5845,6479.5396
5622.197,6188.7188,6898.675
6542.4824,7145.565,8000.044
-257.29883,376.6836,1289.1328
6988.925,7600.4473,8777.406
6393.9673,7060.915,8122.414
6215.25,6851.316,7953.0522
5487.793,6146.3384,7272.24
6259.5703,6930.9907,8093.1836
5884.305,6471.626,7167.62
-484.25928,59.78662,636.66895
5173.626,5820.621,6436.1846
4826.182,5426.0005,6028.2974
4198.074,4820.1743,5448.291
4518.0356,5118.6255,5658.977
5032.5073,5651.976,6368.0527
6459.5674,7125.412,8003.4785
2.6210938,480.3755,1214.9258
7464.2104,8313.343,9543.027
6921.329,7705.8945,9019.462
6702.046,7550.4897,8943.331
6489.7476,7395.0454,8846.397
6837.322,7847.4966,9422.389
