p10,median,p90
6340.331,7694.4355,9197.424
6235.918,7562.5615,9016.424
5554.958,6870.717,8339.502
-1778.5708,-582.65283,775.5386
5741.0557,7146.879,8657.625
4372.8906,5706.079,7113.0317
4187.224,5553.4185,6970.151
4597.5156,5903.552,7341.6694
5212.659,6510.9307,7889.8794
5205.8613,6512.2856,7923.3257
-579.7632,470.99756,1840.9312
7240.0376,8812.736,10755.977
6375.6885,7870.706,9709.481
5209.67,6817.109,8623.712
5496.575,7088.734,8849.028
5582.941,7280.9917,9116.045
4269.524,5835.776,7446.7764
-1758.2739,-472.14746,924.9033
5387.3447,7023.2437,8761.351
3825.5264,5495.408,7312.7207
3476.3254,5072.9614,6740.843
4524.111,6063.4937,7730.3926
4795.455,6425.1772,8091.5146
4693.463,6318.2285,8145.3936
-794.9624,330.22412,1740.5566
6952.2466,8977.5,11409.092
5966.863,7892.551,10239.967
5644.2456,7685.743,10084.695
5852.1123,7980.6025,10378.674
5999.966,8198.934,10538.054
