p10,median,p90
7106.48,8888.051,11286.384
7426.8,9285.206,11755.519
6322.4546,8019.2324,10153.779
-2304.2588,-864.1509,1024.3794
7211.571,8905.072,10837.463
6412.9243,7725.9897,9443.851
6352.3696,7617.646,9288.485
5953.5312,7252.382,8905.14
7196.9497,8534.803,10163.482
6874.3374,8275.345,10076.344
-218.75342,956.4297,2700.0205
8585.261,10440.043,13100.782
7776.771,9470.381,11933.603
6407.6455,8067.049,10261.64
6096.967,7772.218,9877.192
6730.2456,8515.182,10745.9
5322.8516,6849.313,8474.702
-2003.7861,-565.03564,949.52637
6788.0083,8288.043,10144.6045
5288.8076,6888.1797,8783.713
5080.785,6414.215,8049.113
5498.1235,6875.2007,8445.664
6708.485,8221.68,10066.829
6217.263,7943.711,10046.248
-549.57764,683.9492,2394.3013
8652.42,11073.391,14283.278
7884.829,10226.854,13425.329
6847.9824,9302.652,12565.8545
6663.082,9038.475,12242.217
6952.6006,9419.098,12466.844
