p10,median,p90
-1316.6099,89.16846,1854.9375
9529.775,11648.35,14511.138
7496.5625,9302.959,11624.232
7675.7524,9750.287,12317.531
7812.663,9865.771,12225.336
8882.334,10874.006,13547.809
4519.3657,6182.7905,8147.1455
-742.82666,593.7129,2580.6
5935.5615,8002.239,10676.682
4639.015,6919.831,9743.209
4672.494,7021.2915,9968.383
-3018.625,-992.31885,1671.6274
6258.545,8803.751,11754.676
4931.722,6994.8354,9804.662
-1101.0781,415.26172,2708.3247
10077.221,12551.537,16048.456
7910.2344,10612.016,13895.518
7713.457,10406.211,13674.057
8832.613,11368.287,14845.824
9258.683,12176.513,16127.219
3978.249,6576.9756,10031.284
-1465.3721,558.6162,3474.9888
-1688.6074,555.6211,4734.589
4192.464,7198.7534,11570.472
3975.161,6506.924,10125.114
5696.9365,8000.712,11072.746
5716.6504,7698.876,10435.224
5267.727,7411.9536,10254.986
-950.522,632.0571,2809.8179
10575.405,13587.779,17212.152
8386.27,10976.809,14113.955
8111.6084,10770.246,14015.732
8320.814,10631.057,13760.821
8524.36,10626.959,13674.223
4624.8447,6421.362,8952.229
-1012.6333,291.4702,2191.437
5798.2544,7675.2026,10119.506
4603.167,6322.9136,8677.385
4268.781,5696.5957,7661.3647
5250.927,6610.409,8383.277
5103.0596,6273.89,7732.1045
5120.315,6330.6743,7795.186
-1258.6001,-273.23047,972.6304
9755.826,11331.836,13413.668
7779.1426,9081.004,10650.434
8133.6143,9496.631,11006.038
8054.216,9333.305,10912.833
8351.1455,9709.098,11433.529
3779.0876,5022.9316,6197.4707
-352.59375,646.14795,1743.8462
4750.959,5959.437,7124.2705
4093.4888,5251.269,6376.9653
3394.247,4631.6943,5870.483
5225.3345,6398.356,7664.1455
4658.2607,5923.847,7112.048
4985.611,6136.3276,7412.491
-979.7554,-171.81494,849.80615
10229.02,11665.619,13298.576
7930.406,9215.404,10574.235
8392.14,9691.488,11104.812
8375.08,9641.162,10934.771
8817.247,10194.854,11532.249
4054.4624,5230.7197,6488.061
-368.29688,621.1367,1720.0522
6010.0615,7091.0293,8192.865
5187.0776,6280.594,7421.406
4252.8345,5450.3613,6526.971
5557.2437,6654.139,7675.5327
5244.701,6346.636,7425.7637
5246.256,6326.5195,7415.0947
-1392.9463,-292.24268,824.3696
9345.848,10640.178,12085.486
7390.7744,8572.717,9771.849
7588.3813,8754.553,9997.651
7375.335,8566.551,9822.971
8204.556,9504.298,10870.195
3745.9487,4841.2783,6008.0186
-384.7666,643.7881,1716.4253
5840.118,7032.504,8204.993
4552.6934,5920.897,7093.85
4013.787,5136.9307,6213.751
4572.6377,5717.5254,6686.2466
4920.937,5986.5537,6974.5396
4413.163,5511.051,6615.5293
-1738.207,-768.82764,370.1128
9597.372,11082.797,12837.064
8208.972,9728.301,11359.648
8386.302,9986.958,11864.573
8543.786,10209.4375,12129.841
8783.259,10564.249,12589.08
