p10,median,p90
5202.3325,5846.9375,6592.4385
5153.416,5867.0977,6661.9233
2272.7422,2895.2788,3618.9763
-471.3081,51.049805,727.5386
4156.5586,4771.993,5498.3066
3978.8564,4550.1133,5178.08
4062.5117,4615.295,5312.3247
3554.3777,4118.9404,4842.1577
3431.7393,3930.485,4586.377
2808.2458,3399.3867,4133.2637
-26.655273,416.15576,1268.1128
6024.09,6883.6865,8221.89
5623.5547,6491.708,7787.1743
5383.3613,6359.296,7791.1016
4054.0867,5139.433,6671.8647
5861.592,7125.3916,9023.495
2993.8914,3998.323,5418.039
418.49072,1101.7727,2246.268
5105.5938,6108.115,7736.2085
4795.805,5770.4326,7411.747
4751.242,5674.9365,7385.6216
4142.856,5058.8306,6616.8555
4447.6343,5421.7935,7125.24
3479.2441,4559.7866,6516.5083
355.44556,1044.523,2738.692
6686.878,8355.349,12191.795
6260.016,7857.6846,11548.039
5670.8984,7379.808,11065.258
5195.377,7146.088,11220.99
5379.7476,7248.4873,11970.631
