p10,median,p90
11043.981,12915.455,14857.896
12151.135,14281.723,16469.008
8121.366,9849.126,11682.555
-1156.8203,521.2002,2313.6562
8663.681,10497.698,12407.41
7092.5576,8691.697,10299.245
6572.366,8264.394,10014.702
5532.7363,7234.821,9010.0205
6414.874,8203.557,9939.24
8735.124,10608.973,12473.883
-783.2803,739.97656,2716.3872
14664.57,17435.926,20685.074
12389.38,15003.621,18192.727
11072.52,13880.266,17375.766
7732.465,10899.802,14534.246
15014.098,18995.375,24305.977
10264.94,14358.943,19212.188
2073.0679,4742.94,8189.686
11906.02,15865.936,20698.766
10078.997,13794.471,18307.34
9306.705,12780.434,17189.205
8523.529,11903.254,15976.524
10256.229,14058.361,18609.193
11214.543,15466.759,21048.174
1721.1001,4474.9653,8580.45
18010.268,25556.568,37855.062
15455.607,22108.215,33055.414
13177.283,20436.424,31306.74
12153.66,19865.738,31573.111
14014.554,21446.363,34371.477
