p10,median,p90
7842.603,9365.371,11184.402
8480.37,10088.002,12161.349
6259.791,7676.0444,9294.675
-1562.0615,-327.0918,1174.1309
7011.178,8394.282,9999.469
6187.025,7358.714,8765.259
5935.1494,7119.2847,8536.69
5521.941,6830.738,8249.864
6583.239,7839.966,9216.957
7024.6055,8300.784,9764.4375
-445.9375,629.6255,2039.9448
9656.852,11312.025,13463.289
8351.068,9884.239,11772.137
7388.4546,8863.75,10657.625
6718.0405,8248.375,10058.262
7581.1665,9188.888,11159.924
5240.1924,6643.989,8110.1904
-1201.2812,23.21045,1326.3711
6529.955,7879.7954,9318.049
5039.7734,6392.6914,7870.423
4653.7314,5854.424,7256.1064
5174.819,6417.391,7721.222
6239.483,7560.8105,9103.821
6560.5483,7956.616,9692.979
-834.5078,189.27734,1587.2964
10038.943,12076.632,14791.891
8657.831,10660.72,13247.178
7660.6157,9739.137,12336.582
7386.6704,9524.48,12082.977
7845.2,9998.711,12566.73
