p10,median,p90
3687.981,4325.814,5308.496
3826.9766,4427.1455,5425.951
3656.0732,4259.239,5153.0576
-411.09888,-63.61792,743.34717
3820.7717,4325.2275,5121.3213
3518.1165,3991.9275,4728.783
3209.1182,3659.2166,4388.98
3101.0876,3556.1318,4291.4473
3060.4775,3544.1409,4271.116
3371.3562,3861.8728,4631.425
-297.92603,51.0791,818.04126
3991.036,4546.8076,5548.0723
3823.3765,4352.9136,5284.4146
3607.695,4126.212,5042.5537
3262.0737,3771.733,4672.7827
3543.4304,4058.5654,4954.7715
3214.421,3648.7668,4172.4004
-261.2644,100.87573,522.1289
3429.7354,3926.9512,4498.3164
3192.859,3645.484,4201.4756
2829.4595,3302.225,3834.0193
2786.972,3277.332,3796.1055
2823.6592,3324.7393,3969.1099
3225.1758,3792.166,4516.0264
-219.11743,109.553955,729.1826
4108.833,4883.8706,5996.3477
4047.2114,4811.324,6034.8125
3786.646,4601.458,5908.077
3556.6885,4465.27,5882.5986
3769.6047,4691.3384,6128.0977
