p10,median,p90
6131.683,7011.0117,7998.8613
5254.0464,6035.101,7011.1543
2778.341,3621.213,4544.666
-1237.8896,-466.87793,403.14355
5459.929,6350.39,7277.1245
5448.6826,6242.5947,7100.295
6081.0386,6864.8857,7770.902
4597.7754,5410.408,6255.7295
4213.999,5026.981,5889.5137
2917.6084,3815.5205,4747.8813
-437.28125,318.96826,1395.647
7924.2295,9084.147,10593.45
7490.903,8674.599,10110.705
7510.998,8806.01,10294.191
5431.2305,6569.128,7969.5938
4996.082,6315.387,7693.286
2013.5068,2937.8464,3936.584
-1350.0049,-476.29248,463.22266
5294.5894,6294.418,7336.937
4995.7407,6047.7065,7192.4995
5514.2437,6485.755,7585.305
4331.5625,5216.303,6157.9443
4012.7178,5012.616,6058.7935
2712.9143,3740.0308,4926.2144
-671.2827,150.02295,1254.5835
7506.86,9114.379,10954.582
7473.3267,9107.876,11189.242
7662.369,9339.325,11490.58
5324.994,6874.7993,8846.756
5027.9893,6606.075,8713.186
