p10,median,p90
6964.1895,8589.644,10689.32
7416.19,8988.275,11100.395
6972.8906,8524.378,10357.746
-1439.2402,-196.09424,1456.8467
7101.1846,8399.945,9948.763
6386.9907,7491.995,8810.182
6152.5034,7188.6973,8443.0625
5424.1377,6455.2007,7656.2646
6728.4834,7772.573,8934.866
6540.0957,7673.826,8983.509
-890.9678,324.05713,1775.855
7446.302,8920.894,10884.184
7325.904,8721.269,10473.988
6061.793,7340.527,8903.7705
5716.7446,7018.765,8571.455
6206.6885,7596.5273,9153.275
5792.6973,7025.741,8423.445
-2000.9258,-632.4321,743.25977
6674.0483,7944.2495,9415.669
5729.605,7019.6284,8468.297
5351.887,6488.169,7749.909
5420.8667,6591.263,7771.717
5908.817,7159.8794,8598.578
6155.0166,7549.6016,9143.604
-451.87646,690.59033,2106.567
8073.8574,10094.104,12519.373
7845.3525,9870.971,12371.459
7293.3086,9623.696,12226.607
6335.3716,8570.402,11076.973
7172.995,9354.107,11871.109
