p10,median,p90
5936.8076,7077.95,8217.713
6258.2656,7426.5615,8722.993
3273.6633,4352.8765,5439.891
-979.897,-61.291016,952.1804
4870.6245,5929.7217,7036.9546
4420.917,5355.4897,6419.454
4215.588,5148.3965,6239.0283
3751.8174,4773.834,5839.965
4202.3384,5144.433,6184.201
3130.2668,4168.8765,5180.6494
-528.8369,253.53955,1238.8984
6841.403,7982.245,9366.233
6255.7383,7429.33,8732.851
5723.2524,6899.287,8157.51
5011.3467,6162.1016,7456.418
5541.3003,6718.0513,8020.2607
2969.357,3920.7349,4902.78
-721.51855,137.38867,1054.2571
4687.96,5651.6694,6602.3247
4197.6543,5057.5293,6000.963
3876.6536,4741.515,5682.6367
3702.4888,4604.095,5524.58
3911.6523,4855.359,5893.868
3163.2676,4211.4663,5196.894
-747.95166,16.544434,910.20996
7180.8877,8560.521,9975.584
6684.184,7968.457,9468.033
6279.2993,7598.6826,9088.1045
6027.1377,7351.0674,8816.677
6168.3228,7665.2256,9194.857
