p10,median,p90
6715.905,7813.5635,8970.621
6884.706,7935.606,9132.578
6190.4,7291.345,8539.24
-1133.5312,-288.5454,815.2363
6699.4673,7644.0996,8743.911
6174.9194,7109.508,8149.622
5682.6694,6555.7524,7605.331
5508.2954,6383.6265,7458.606
5859.08,6808.793,7824.907
6274.8735,7242.5654,8348.237
-390.95557,410.08594,1398.314
7957.9014,8985.444,10269.061
7620.7886,8666.477,9894.166
6473.318,7490.317,8658.202
6071.502,7072.344,8300.092
6222.6055,7241.679,8414.575
5395.831,6276.3037,7272.63
-825.4175,26.180664,911.48535
5992.725,6966.6846,8039.171
5739.625,6712.074,7822.948
4759.554,5636.7607,6702.6587
5072.154,5983.0273,6951.847
4847.179,5810.852,6924.0493
5824.4043,6887.0303,8156.6074
-418.80176,289.04395,1312.5176
7981.5376,9451.871,11198.744
7819.382,9247.684,11158.341
6585.898,8109.466,10116.016
6798.846,8382.87,10487.377
6784.2183,8469.726,10676.445
