p10,median,p90
6477.126,7393.9746,8606.5625
6723.6875,7626.7915,8919.686
5414.3784,6249.86,7325.194
-1034.0977,-324.09326,688.93945
6392.2153,7095.695,7986.6157
5794.656,6411.9897,7105.5596
5440.396,6009.0273,6669.1064
5295.098,5860.887,6457.22
5683.435,6255.4453,6901.305
5191.6035,5828.6567,6494.4565
-212.62549,441.0913,1274.2212
7066.5615,7826.871,8980.006
6528.008,7285.736,8263.104
6029.151,6728.4287,7747.1377
5282.5186,6011.517,7046.9585
5809.115,6554.1035,7563.367
4193.794,4820.103,5517.8423
-979.6836,-357.56396,295.77344
5730.938,6450.538,7241.3223
5240.809,5895.9614,6730.2783
4374.706,5022.0845,5772.4087
4317.3105,4986.1006,5682.1577
4923.379,5634.941,6563.533
4649.4106,5420.343,6475.2217
-576.8413,-16.643555,1023.292
7193.3345,8479.864,10313.5
6848.837,8066.34,10040.482
6274.8916,7519.188,9628.842
6128.1553,7507.412,9848.017
6450.7666,7936.135,10421.938
