p10,median,p90
6136.8804,7198.326,8264.801
6339.2925,7401.899,8512.344
5615.7095,6657.41,7805.41
-1278.3716,-405.60254,612.0381
5463.811,6556.8135,7703.1787
4740.952,5748.7476,6836.981
4365.5586,5405.6772,6523.787
4173.9624,5254.8105,6310.146
5196.9375,6234.542,7281.825
5546.206,6584.004,7678.08
-411.3296,350.83887,1312.7188
7242.7617,8353.293,9615.77
6471.7334,7631.587,8887.4375
5960.1484,7181.958,8389.804
5218.8906,6447.6094,7742.808
6060.8765,7276.4683,8569.988
4933.2173,6003.241,7152.877
-1425.7646,-476.55908,517.1548
5496.322,6604.628,7853.577
4758.651,5967.9243,7206.1665
3851.3835,5041.1665,6277.4927
4079.3225,5288.7617,6448.5957
4840.9043,6034.227,7259.698
5253.034,6408.508,7688.2944
-708.1113,80.54346,1059.8223
6923.667,8375.52,9935.413
6393.8467,7781.749,9352.891
5727.4126,7158.6836,8703.173
5579.3726,7085.059,8566.494
6145.3423,7662.417,9222.173
