p10,median,p90
5790.453,6266.651,6761.4727
5965.5996,6485.249,7034.203
4194.453,4662.6987,5116.343
-398.4624,52.271973,532.90234
4729.4766,5209.549,5699.935
4652.8066,5093.9014,5475.2344
4226.7056,4662.1904,5127.3657
4175.9927,4641.5723,5121.0796
4421.466,4830.7993,5318.868
4508.467,5030.3843,5582.0645
2.9467773,411.31787,1041.7717
6824.8237,7518.2812,8535.291
6374.7734,7059.4053,8037.6772
5901.6196,6663.163,7718.998
4758.4224,5715.415,6977.42
6860.787,7921.302,9522.383
4910.0327,5974.7715,7804.954
951.9663,1616.5103,3028.1626
5761.0986,6868.255,9024.222
5560.4497,6631.662,8903.092
5039.4775,6088.277,8409.324
4842.396,5953.255,8297.787
5328.4766,6530.101,9334.432
5360.2114,6734.422,10197.131
938.3262,1693.8804,4562.381
7656.1514,9726.961,16316.693
7121.876,9070.79,15155.219
6162.0977,8422.836,14662.601
5819.203,8370.855,14981.54
6374.6387,8733.34,16538.758
