p10,median,p90
4029.1245,4614.085,5250.643
4317.1885,4993.272,5756.331
1792.3602,2422.1714,3114.5195
-895.4707,-387.02856,223.99951
3975.7356,4578.042,5281.1187
3616.611,4164.5923,4779.576
3470.3428,3982.7026,4575.7295
3455.3933,3966.6274,4557.462
4045.1824,4565.7197,5178.873
1761.7742,2258.3872,2839.2559
-229.95679,205.80371,739.0134
4502.496,5133.247,5953.128
4381.1763,5014.4844,5731.2236
3650.47,4270.891,5007.0527
3381.1316,3980.625,4733.871
3974.9792,4594.713,5370.865
1296.6516,1790.0546,2376.913
-973.7739,-485.67456,70.854004
3687.5737,4291.8887,4974.9204
3391.6692,3951.9995,4634.784
2805.3682,3319.714,3973.3237
3186.411,3745.5325,4404.916
3721.3113,4332.717,5033.968
1613.0002,2166.0215,2900.3728
-371.25,86.23779,706.5112
4586.941,5392.076,6363.167
4470.858,5224.0312,6267.192
3946.2888,4653.425,5605.0645
3825.7766,4587.6284,5541.8203
4183.019,5120.9062,6231.0815
