p10,median,p90
4869.5234,6274.373,7671.9355
4913.72,6276.2905,7685.5894
4565.349,5959.243,7295.256
-1291.5015,-152.66553,1065.7991
4472.4785,5806.522,7109.9116
3271.001,4602.6523,5912.3
3176.0894,4491.792,5802.2744
2712.1162,4034.6924,5291.6416
3681.639,4932.0786,6158.663
4175.841,5381.459,6660.995
-652.08545,357.5498,1516.6282
5246.043,6612.669,8153.9727
4697.467,6025.906,7461.762
3813.6602,5286.626,6779.832
3468.35,4977.202,6446.9775
3483.6514,5074.2075,6519.59
3407.3684,4694.101,6011.804
-1746.8857,-491.69678,706.5154
4051.365,5342.3716,6679.368
2963.0576,4289.885,5647.673
2608.9502,3932.7175,5246.5093
3048.4634,4418.836,5769.5947
3353.8062,4777.804,6135.3154
4070.435,5471.1167,6879.8467
-844.8252,281.87793,1437.4666
5315.3667,6982.3535,8774.984
4607.3887,6259.201,8044.0215
4293.472,6049.291,7845.1323
4226.8135,6001.966,7782.5015
4323.5825,6137.435,7830.4893
