p10,median,p90
8631.426,10059.835,12233.928
8655.146,10139.309,12407.376
6562.365,7853.731,9877.166
-1167.5303,-231.03369,1442.0068
8713.437,10105.393,12100.944
8149.53,9317.348,11079.616
7089.2607,8095.482,9665.988
6768.3115,7718.739,9122.141
7614.099,8548.387,9984.108
5733.4473,6735.525,8117.5244
-358.46875,403.18506,2103.7617
9056.822,10691.221,13518.687
9119.439,10797.143,13569.23
7298.401,8726.283,11369.258
6519.495,7947.3735,10422.608
7203.175,8773.328,11254.234
4569.975,5564.168,6839.5547
-1670.5889,-809.5459,388.69482
7617.5415,8900.283,10715.412
7109.035,8382.383,10281.566
5825.5195,6853.9443,8620.238
6018.282,7218.9536,9063.496
6632.511,8021.2095,10112.481
4591.934,6197.9624,8393.16
-547.1504,429.10254,2233.7349
9000.434,11285.412,14922.678
9151.238,11411.162,15282.553
7746.6953,9918.883,13800.227
7428.1597,9740.119,13837.948
8235.013,10857.884,15198.272
