p10,median,p90
4432.6514,4915.231,5405.8286
4324.0996,4839.105,5354.479
2815.4033,3340.0857,3897.8196
-784.2715,-289.32422,327.08643
4702.005,5220.708,5749.809
4324.987,4821.3945,5336.802
4047.781,4542.5825,5086.792
3976.9087,4474.67,5062.0664
4197.17,4668.1685,5200.6978
2929.8284,3425.9028,3976.4158
-198.73584,215.05298,772.9343
5220.755,5769.793,6336.462
4760.5674,5303.6636,5869.38
4529.1494,5072.5938,5651.8027
4147.0986,4691.844,5323.6304
4317.907,4863.97,5472.1895
2514.5137,3033.6382,3627.0015
-744.9346,-279.22656,275.6543
4710.912,5229.158,5810.565
4487.398,4992.7656,5534.7495
4085.0469,4587.9663,5152.019
4050.355,4573.5063,5115.0723
4176.0625,4684.7466,5222.4565
2878.8975,3371.2107,3904.9373
-274.4297,104.33862,615.91235
5038.915,5596.948,6199.9395
4658.776,5199.698,5803.002
4276.499,4811.455,5416.3643
4196.918,4760.218,5354.461
4351.39,4921.828,5558.666
