p10,median,p90
8873.929,9977.843,11254.216
8681.811,9860.44,11137.231
7056.716,8187.5215,9434.277
-2109.7656,-990.8164,236.07227
8240.818,9375.629,10658.469
6792.221,7673.0254,8556.852
6826.066,7718.7476,8678.46
6801.8438,7716.3794,8668.764
7480.1025,8396.6,9426.719
6865.38,7937.827,9061.197
45.518555,1025.544,2365.5425
10170.319,11695.951,13852.773
9205.271,10666.83,12623.586
8082.041,9487.496,11335.767
7416.1484,8876.9,10683.771
7849.937,9448.691,11303.242
5608.0957,6888.3125,8198.632
-2065.9111,-869.4414,327.67285
7251.6387,8519.682,9891.771
5411.5166,6641.29,7872.07
5261.5913,6290.9834,7394.746
6093.006,7137.29,8137.4473
6554.044,7661.9155,8887.444
5911.886,7103.2334,8423.783
-732.97754,126.86328,1397.8276
9722.7295,11554.365,13876.487
9181.059,10932.112,13394.746
8619.803,10327.323,12733.766
8326.919,10169.088,12690.357
8582.023,10638.581,13181.66
