p10,median,p90
8619.87,9673.468,10746.218
9378.418,10517.918,11657.176
7323.458,8492.801,9677.876
-1419.0498,-466.48535,644.20996
8560.182,9605.548,10754.896
8390.641,9425.966,10481.6045
7460.1265,8480.069,9555.71
7212.3555,8233.703,9327.098
8249.626,9211.976,10227.273
6531.088,7640.933,8683.051
-249.73633,591.01514,1552.9683
9403.876,10479.104,11751.815
9566.882,10703.365,11943.438
7990.453,9193.158,10378.644
7420.597,8610.855,9926.03
8532.317,9675.902,10935.546
5848.7197,6988.7266,8154.5703
-1779.0264,-813.58203,201.89795
7831.1187,8945.07,10085.639
7975.438,9024.056,10119.633
6526.082,7565.0396,8620.756
6679.4453,7735.8384,8775.331
7576.353,8681.004,9878.684
6189.125,7322.0664,8580.682
-751.16797,-21.223145,1010.8784
9449.979,10821.301,12377.563
9738.003,11036.682,12687.42
8377.929,9674.365,11190.271
8341.657,9751.061,11287.595
8842.82,10424.462,12103.072
