p10,median,p90
5641.761,6363.865,7114.8286
5681.4033,6493.672,7312.2607
2377.4937,3051.8833,3766.37
-618.7285,21.248047,699.19507
4205.2544,4908.161,5646.743
3786.5803,4396.4575,5009.661
3431.7231,4073.4658,4755.283
3221.0193,3901.943,4524.4995
3239.5352,3875.1196,4513.5483
2820.1426,3509.332,4121.049
-331.3916,218.52393,836.7427
6770.5977,7682.1514,8677.936
6036.585,6855.0723,7747.6353
5526.073,6353.4785,7226.7393
4716.9062,5499.224,6429.275
5069.3276,5849.229,6747.207
2072.065,2702.441,3392.1035
-401.03418,181.7998,774.3208
3746.3252,4421.923,5061.105
3184.1777,3818.7937,4435.879
2785.4368,3405.2827,4038.601
2933.1885,3557.8333,4150.987
2803.5586,3465.6345,4117.631
2583.7178,3230.747,3866.908
-512.59033,-10.687988,583.18994
7012.6416,7984.049,9112.089
6018.752,6931.0728,8068.328
5618.8213,6552.4136,7649.4766
5416.8813,6415.665,7541.921
5524.5786,6678.121,7955.047
