p10,median,p90
-535.8447,235.35205,1021.5222
5446.9185,6349.963,7419.549
4408.5483,5212.482,6081.6377
4738.1606,5485.1387,6365.74
4045.5435,4764.302,5576.224
4156.448,4875.1875,5679.2188
1470.8577,2119.3037,2900.707
-435.46973,229.75537,1024.3591
3348.5264,4125.445,4975.035
2679.0815,3514.4304,4418.9775
2839.7915,3717.9973,4662.073
-898.25244,19.145508,965.6138
2668.606,3530.5693,4405.707
1637.1881,2499.3665,3340.793
-482.01904,221.05469,1007.1267
4991.3594,5875.4346,6782.9463
4075.892,4796.2246,5560.055
4183.1094,4893.606,5655.5938
3875.8132,4615.522,5351.4795
4083.3599,4807.02,5602.416
1189.2554,1985.543,2867.614
-700.60547,127.063965,984.15283
-617.12744,306.06104,1266.447
3006.0518,4220.6533,5378.4756
2969.9229,4040.015,5151.069
3171.0425,4236.3384,5366.9526
3128.2031,4181.6675,5238.1914
2006.6002,3092.26,4238.046
-608.29834,184.6311,1076.8069
5677.042,6683.7437,7692.458
4638.0396,5557.6333,6456.157
4857.206,5745.8115,6691.2666
255.50073,1643.2349,3294.454
4083.0842,5026.6157,6049.336
1359.1482,2093.3552,2893.8801
-695.1509,-26.057617,697.0281
3405.1033,4099.504,4870.6855
2543.2092,3208.9795,3929.4014
2698.4497,3353.9153,4123.8857
2586.477,3274.3967,4046.8103
2673.1694,3303.3652,4018.238
1779.083,2427.533,3057.3616
-753.541,-173.93896,476.53564
5394.0234,6181.175,6960.2646
4315.869,5058.6367,5814.6133
4461.098,5185.1733,5923.8555
4129.2188,4823.831,5532.092
4013.67,4675.4214,5410.565
1154.6338,1730.3932,2342.3677
-340.38086,228.75269,831.7295
3212.385,3822.8247,4411.698
2518.1929,3077.7915,3636.7798
2616.2998,3165.675,3777.59
2757.28,3301.6843,3940.3108
2727.818,3332.137,4023.2017
2041.4648,2720.1953,3463.2903
-178.5149,348.14526,954.96875
6033.6943,6855.328,7752.7554
4653.409,5362.3887,6168.8643
4988.203,5637.214,6367.0547
4347.528,5029.178,5743.7095
4550.6865,5289.347,6025.552
1303.3755,1903.1976,2647.669
-256.9287,309.7412,947.3611
3575.2441,4149.84,4795.003
2953.8018,3529.3374,4214.332
2913.841,3504.64,4131.652
2645.5461,3246.2512,3832.3953
2452.5576,3037.579,3680.9722
1718.5563,2311.9092,2925.8232
-700.874,-79.376465,554.468
5031.057,5722.1436,6526.24
4036.419,4687.42,5387.705
4163.717,4831.875,5500.9883
3679.6216,4309.2427,4984.3105
3939.6091,4625.673,5315.521
925.70264,1522.241,2177.4897
-361.26123,223.19751,834.1416
3322.8027,4004.9585,4685.458
2590.2048,3304.9316,3925.2983
2828.8403,3439.2388,4060.4087
2397.2168,3054.4045,3660.1555
2485.7693,3125.2007,3735.4597
1473.9996,2146.8203,2847.8054
-719.5913,-61.330566,634.14404
5574.76,6387.002,7257.777
4872.8643,5652.4775,6510.3823
5021.888,5903.3833,6773.901
4326.9805,5210.8643,6100.866
4593.129,5479.1143,6333.7354
