p10,median,p90
5846.6597,6565.649,7395.0913
5925.2656,6703.704,7526.392
5562.459,6383.76,7233.258
-1072.644,-296.92383,561.2427
5455.0977,6260.1523,7096.2236
4935.5347,5670.8174,6447.983
4424.0254,5181.1484,6033.3403
4239.9336,5020.739,5834.662
4415.2764,5186.732,5995.356
5918.505,6719.606,7605.5054
-247.0083,461.58887,1334.1699
7508.1016,8393.1,9486.503
6783.7827,7642.3745,8662.473
5888.687,6775.7573,7770.6797
5002.2715,5960.925,7025.864
5570.0557,6530.496,7552.484
5060.15,5851.3413,6778.5273
-872.0742,-125.05664,673.8159
5312.7607,6194.8223,7069.7993
4768.2373,5577.806,6477.127
3921.921,4746.7773,5658.2993
3949.4575,4797.772,5594.804
4321.3335,5209.118,6167.9814
5721.496,6695.012,7741.8413
-624.74805,47.390137,962.8345
7737.325,8939.566,10438.73
7009.7656,8190.112,9759.221
6257.7563,7462.544,8997.259
5692.327,7050.6523,8608.145
5851.4775,7314.968,9003.952
