p10,median,p90
5611.37,6635.523,7736.925
5820.418,6865.444,8142.0684
4553.18,5561.696,6711.4155
-602.729,182.94824,1229.3435
5068.1846,6138.6475,7324.298
4916.9194,5904.548,7064.8633
4582.0176,5573.4863,6706.2095
4272.096,5261.984,6446.0977
4543.8213,5519.5376,6615.7236
4583.2095,5557.3438,6661.7373
-597.2295,124.57959,1129.835
6208.8696,7246.632,8545.579
5744.5425,6827.082,8058.52
5492.28,6590.582,7804.577
4998.4897,6045.3,7258.477
5415.9478,6517.9004,7801.0195
4310.875,5250.521,6310.19
-450.41455,275.24902,1158.146
5093.4497,6058.5083,7138.2637
4980.811,5929.671,6971.9233
4486.117,5412.549,6423.67
4382.9736,5300.602,6310.7256
4477.924,5415.5093,6450.9263
4498.4404,5391.44,6489.1597
-525.7617,71.97754,910.5913
5950.095,7091.414,8450.092
5594.795,6670.42,8005.101
5202.257,6217.213,7447.0547
5127.9736,6153.5615,7306.1523
5300.716,6387.5938,7586.0073
