p10,median,p90
4007.1794,5985.4624,7849.131
3064.9802,5134.35,7071.845
-249.72705,1419.19,3237.001
-2220.792,-576.33887,1090.9878
4077.209,6281.387,8366.816
3850.5566,5921.4478,7866.3193
2225.4424,4232.338,6159.74
2310.9841,4279.047,6204.358
1383.9033,3278.397,5134.9053
-116.737305,1602.508,3279.9424
-1065.6655,455.01587,2052.5789
4978.7744,7214.48,9390.325
5064.425,7203.891,9208.291
3381.8477,5615.619,7665.2236
3077.1726,5357.76,7364.206
2806.5322,5025.025,7067.1094
114.85742,2041.7173,3984.8145
-1828.0361,-141.24854,1426.4658
4727.633,7161.3604,9428.098
4032.92,6383.8086,8448.255
2906.6167,5151.147,7115.6143
2856.3584,5040.307,6879.787
2517.4058,4605.554,6500.6636
318.2002,2054.2166,3755.6199
-986.4365,473.2915,2147.1963
5500.6074,7677.884,9806.375
5071.999,7413.367,9707.519
3614.7278,6087.936,8345.851
3342.7847,5731.581,7791.843
2240.3103,4483.48,6645.7725
