p10,median,p90
6567.3696,7641.4546,8772.082
7378.367,8484.879,9613.418
8542.299,9722.721,11027.709
-840.9575,165.7461,1271.1831
5523.377,6645.069,7756.5312
4929.391,5915.3813,6887.015
4415.634,5496.669,6592.6904
3727.8528,4914.6494,6044.9204
4670.798,5837.036,6941.2324
8783.553,10160.332,11488.723
-489.5869,481.3418,1611.7104
8301.392,9577.709,11059.271
7099.2734,8489.867,9867.505
6679.6514,8206.732,9756.803
4059.526,5859.845,7595.6777
7923.155,9853.201,11766.482
8473.935,10346.736,12391.659
-318.86377,1038.6104,2625.972
5810.5474,7589.2065,9533.594
5276.752,7049.224,9013.275
5025.959,6753.157,8609.328
4537.9204,6292.929,8094.1274
5772.5933,7527.5835,9476.396
9204.762,11264.863,13931.355
95.657715,1399.3716,3316.3777
8836.916,11279.748,14491.553
7929.8994,10412.924,13628.717
7540.513,10458.826,13899.705
6447.7812,9400.933,13051.68
7434.869,10446.107,14169.597
