p10,median,p90
-624.8633,415.76855,1669.8843
7909.0884,9107.097,10600.936
6843.7085,7993.5225,9290.956
6903.561,8058.121,9415.937
6491.255,7604.7227,8909.5625
6974.7656,8070.0137,9438.068
6789.5464,7968.091,9260.45
-797.8677,233.58447,1629.0278
5992.6396,7129.6445,8472.826
5463.259,6709.29,8127.756
5093.8584,6443.0415,7964.9243
-1975.2163,-571.7197,1061.7192
5999.8965,7318.228,8720.248
6928.2354,8228.318,9708.5205
-900.45166,153.13574,1487.1401
7327.479,8537.838,9946.516
6618.8022,7742.0034,8916.707
6399.531,7495.792,8674.975
6431.6606,7538.317,8789.921
7123.7056,8203.746,9581.016
6941.556,8126.457,9494.163
-995.4077,217.42236,1656.1997
-2108.5996,-542.4507,1152.9868
5026.625,6780.93,8513.05
4916.5293,6377.721,8010.444
5547.5215,6868.8486,8403.806
5514.823,6726.2676,8153.543
7652.127,8865.957,10382.721
-721.34766,366.12305,1746.1323
7885.3364,9158.598,10539.596
6949.2725,8209.893,9526.777
6925.0435,8064.4385,9382.794
-1148.6011,930.2988,4759.4214
6813.172,8305.626,10234.438
6851.4004,8088.752,9635.582
-847.3584,216.11182,1503.4824
5851.3022,6974.5205,8280.712
4931.634,6007.275,7214.405
4592.207,5649.357,6862.378
4784.8696,5779.945,6970.6685
5326.771,6268.2344,7363.606
6799.7344,7737.0273,8850.299
-1192.2212,-231.34131,780.54736
7458.997,8383.475,9619.195
6762.057,7788.8574,8870.21
6425.9683,7377.861,8362.578
6434.112,7363.449,8438.926
6636.6636,7558.467,8590.843
6334.9155,7239.4844,8224.686
-509.2583,338.47363,1349.9072
5578.4287,6515.837,7521.8267
5046.987,5929.0576,6920.4
4555.879,5462.153,6495.4644
4983.9033,5874.8955,6915.0415
5023.4043,5948.007,7028.5103
6813.886,7748.185,8912.416
-729.0596,-42.177734,885.9492
8045.3896,9118.77,10446.257
6875.82,7875.4653,9054.803
6952.123,7967.26,9194.898
6725.1074,7747.032,8870.957
6976.4766,8025.686,9183.219
6641.6807,7708.943,8787.966
-391.81494,528.3286,1586.2056
6208.977,7013.813,7951.349
5536.369,6430.889,7454.4624
4932.424,5787.465,6776.7446
5271.1416,6117.124,7072.18
5288.9365,6138.686,7100.0327
6705.263,7634.5493,8712.261
-1071.7915,-176.82373,829.35156
7140.703,8066.466,9308.383
6469.7017,7349.861,8432.572
6393.9595,7290.574,8376.608
6195.8574,7084.558,8142.7373
6611.1562,7533.954,8655.774
6428.5366,7388.3013,8421.787
-561.0425,263.7583,1331.895
5988.8677,6927.497,7963.0635
5623.7446,6492.4585,7472.426
4523.716,5522.0815,6575.995
4496.254,5501.2407,6556.6216
4625.047,5619.9443,6728.5005
6534.7007,7664.351,8918.914
-931.18896,-67.83594,1084.2603
7713.387,8868.522,10347.485
7164.2393,8282.184,9749.674
7152.031,8336.238,9905.35
6912.2197,8188.174,9733.611
7113.4365,8377.443,9982.236
