p10,median,p90
8649.172,9789.571,11091.624
9410.73,10642.204,12126.125
5172.699,6276.038,7561.315
-1237.3115,-285.4878,908.40234
7436.6685,8445.269,9576.724
7107.7437,8038.7583,9029.768
6805.263,7681.0005,8667.5205
6325.822,7194.4683,8193.27
7102.6387,7941.017,8903.094
5546.356,6415.265,7325.418
-412.58545,432.53076,1376.1777
9313.637,10259.848,11587.462
8827.842,9817.959,10970.495
8303.002,9299.607,10474.4
7446.396,8431.225,9685.999
8208.51,9217.459,10458.876
4854.42,5684.6035,6681.0522
-742.91943,115.03516,1066.2622
7074.908,8043.9233,9042.42
6787.5303,7692.2236,8778.388
5756.595,6642.6787,7601.3633
5885.372,6747.0815,7606.553
6574.359,7486.396,8511.001
5334.937,6264.2866,7324.161
-592.2529,134.0459,1120.4062
10166.05,11409.221,13024.969
9730.5,10868.426,12515.372
8629.77,9854.182,11479.62
8543.584,9834.467,11465.92
8935.848,10436.492,12197.965
