p10,median,p90
5970.2593,6856.087,7990.2266
5987.3535,6884.2793,8081.908
5539.7905,6363.1997,7445.5835
-502.7627,5.220703,824.0161
5512.0527,6272.474,7227.007
5377.4243,6085.324,6923.6157
4621.606,5257.841,5975.7627
4807.36,5454.584,6180.9844
4914.061,5542.427,6283.418
5125.717,5824.039,6648.6426
-365.7744,103.74414,872.1421
6336.51,7203.8716,8520.027
6049.2246,6958.2866,8183.3643
5452.6606,6340.017,7516.594
4878.0674,5880.61,7158.3926
5974.196,7125.3813,8563.975
5364.918,6176.596,7254.63
-543.56934,54.76709,953.0161
5478.566,6386.5586,7576.8164
5395.202,6256.4443,7380.455
4641.5796,5474.564,6524.851
4802.5215,5689.4067,6754.9395
4852.144,5762.8926,7012.434
5230.1714,6252.8545,7677.9497
-132.12988,452.39355,1627.656
6761.3335,8410.388,10912.018
6773.817,8308.279,10878.294
6062.0815,7734.5312,10333.359
5708.017,7527.322,10289.57
5714.8906,7583.5205,10379.121
