p10,median,p90
6490.9526,7596.0864,9247.446
6607.0522,7607.033,9217.583
5067.3433,5935.5776,7280.201
-902.81836,-160.08057,1028.1079
6081.399,6821.2217,7875.609
6071.4434,6673.9453,7543.033
5484.3027,6035.9233,6813.8486
5217.8677,5758.9404,6454.192
5346.7773,5846.5625,6534.652
4639.9043,5207.0566,5871.5664
-719.9614,12.2734375,885.72754
6647.6934,7419.235,8495.209
6689.1816,7405.8096,8409.275
6157.741,6845.692,7848.558
5554.5967,6233.9224,7294.9253
5786.781,6495.57,7521.7363
4101.9062,4656.6235,5291.485
-698.93994,-48.328125,600.4868
5808.121,6443.0107,7103.4834
5653.91,6253.1094,6984.244
4560.7217,5119.1416,5731.7563
4529.6074,5094.116,5707.9746
4580.417,5197.8096,5978.87
4092.0972,4867.589,5884.7275
-985.67676,-206.79932,960.76465
7519.635,8810.868,10657.693
7634.087,8819.193,10779.494
7175.1875,8468.946,10513.956
6636.7676,7967.9956,10182.823
6802.0967,8251.918,10471.578
