p10,median,p90
7322.1064,8413.635,9623.021
7696.2954,8868.693,10268.848
7232.512,8428.309,9798.89
2106.5518,3085.2324,4256.948
6887.257,7975.631,9299.094
5936.1655,6886.6787,8040.1084
5676.9014,6612.9556,7843.6597
5055.739,6128.9507,7350.585
5378.3643,6416.5957,7693.408
6363.4214,7498.663,8909.717
2114.1956,3231.3823,4482.164
8174.61,9544.272,11411.3125
7134.169,8470.504,10183.571
7009.089,8392.779,10089.707
5453.725,6919.4307,8630.357
6958.2637,8627.548,10678.643
5545.585,7017.2188,8891.928
2055.1042,3419.1528,5205.4697
6211.842,7847.2217,10003.656
5128.4976,6756.277,8877.691
5268.09,6781.487,8872.013
4955.976,6481.332,8444.058
5043.6626,6741.027,8896.475
5565.1924,7477.937,9988.369
1883.0757,3477.6658,5732.024
7515.132,10235.025,14339.233
6545.7197,9148.661,13166.865
6315.293,9263.469,13645.916
5659.003,8591.912,13147.835
6214.037,9342.681,14174.239
