p10,median,p90
5409.0884,6321.4854,7277.879
5806.7246,6741.9434,7809.7236
4808.114,5708.9707,6743.913
-851.85596,-139.7124,841.4446
5135.8945,5957.2515,6921.138
4886.319,5752.267,6710.468
4468.168,5317.391,6286.7393
3652.1694,4566.62,5590.926
4587.9707,5480.725,6447.1777
4853.1743,5732.3125,6723.465
-467.14355,206.58789,1071.9014
6010.1997,6888.536,7937.487
5778.8022,6713.648,7712.965
5330.8477,6284.5024,7311.119
4478.446,5459.9404,6540.8174
5320.3726,6260.7944,7302.614
4050.5603,5013.7065,6044.756
-750.00635,2.3735352,891.3721
4837.797,5709.0684,6761.4194
4585.229,5517.1377,6555.3237
3798.87,4701.73,5737.1616
3628.1025,4588.545,5615.454
4472.321,5435.5156,6492.261
4501.586,5464.97,6594.282
-510.49316,114.27783,1012.1382
6072.158,7188.2354,8599.601
5959.501,7114.5176,8621.8125
4998.385,6241.419,7706.3164
4911.8203,6249.2695,7749.035
5284.429,6609.126,8081.285
