p10,median,p90
7480.1523,8502.21,9666.443
7539.9053,8590.414,9847.382
6365.9336,7303.6006,8399.827
-720.03955,-46.818848,872.6074
6680.1304,7573.4126,8585.563
6493.8115,7326.352,8225.18
6285.5024,7066.0283,7938.3955
5882.2563,6661.6104,7485.7617
5971.255,6725.563,7523.346
6017.346,6835.394,7645.0176
-222.73486,376.9751,1092.2417
8251.346,9174.672,10480.215
7762.4995,8706.8125,9819.189
7296.1606,8282.701,9367.553
6750.4404,7693.6846,8843.395
6789.225,7840.173,8996.582
5693.664,6500.094,7406.5693
-561.91943,100.27051,850.3247
6057.298,6953.6606,7886.591
5746.388,6575.225,7523.94
5062.728,5908.879,6777.753
5027.6504,5866.5596,6678.716
4956.7715,5841.517,6840.76
5717.604,6666.8857,7764.956
-343.02002,224.26758,1136.5737
8930.167,10293.115,12160.828
8534.142,9858.67,11723.443
7855.9443,9255.527,11080.925
7520.4966,8914.685,10748.136
7388.144,8958.181,10879.707
