p10,median,p90
5089.6123,6478.364,8739.066
5298.9785,6725.3066,9049.668
4236.623,5367.0093,7155.25
-1085.4907,-255.66602,1198.7717
4816.521,5965.082,7654.9634
4540.4194,5435.7036,6938.8945
4289.56,5140.511,6568.0596
4437.1035,5283.7544,6739.8965
4888.262,5805.7954,7278.4463
4754.7935,5716.597,7299.8755
-404.8042,319.3047,1792.1001
5945.986,7211.1245,9801.581
5362.0264,6569.409,8778.247
4892.828,6080.426,8296.418
4651.225,5831.677,7832.832
4941.7935,6184.0996,8233.794
3990.3652,4977.2964,6277.541
-670.8911,90.99609,1143.0847
4911.0215,6012.396,7526.845
4482.9194,5525.2646,7000.546
4101.6504,5040.5747,6456.492
4417.3657,5357.9893,6769.796
4774.5327,5777.442,7270.802
4475.12,5548.934,7182.086
-367.59717,282.2837,1499.3237
6133.0703,7868.9473,11219.444
5319.12,7007.746,9835.477
4663.4233,6409.4375,9283.822
4768.6836,6534.327,9353.46
4941.2676,6797.369,9706.363
