p10,median,p90
7134.17,8385.218,9708.459
7463.057,8796.766,10356.749
3198.1526,4315.648,5492.8594
-1072.8564,-48.757812,1125.5454
6010.1685,7161.5063,8511.295
5526.479,6572.8413,7788.0176
5184.9053,6214.018,7446.279
4677.205,5778.6914,7015.7744
5008.7207,6063.3276,7267.9473
3624.4258,4734.627,5836.2646
-682.62744,206.27783,1323.1299
8165.541,9492.163,11067.879
7449.684,8751.675,10221.883
6967.919,8298.495,9754.402
6335.11,7569.2466,8990.045
6900.3164,8140.368,9636.027
2745.191,3863.2378,5098.669
-736.4199,274.60156,1381.5029
5820.102,6986.303,8258.898
5203.8135,6339.873,7658.311
4629.3525,5665.8403,6887.644
4571.555,5647.1055,6836.5576
4825.991,6014.043,7339.1978
3318.7852,4541.1436,5832.1704
-901.45654,9.230469,1128.2539
8516.199,10155.299,12152.521
7668.8965,9277.1455,11218.291
6745.447,8286.186,10172.874
6785.599,8352.768,10225.41
6864.3003,8603.771,10447.457
